"TIME","Vout"
0.0005611652867,-0.0158735
0.0005616355689,-0.0202808
0.0005621688587,-0.0251937
0.0005626275075,-0.0293306
0.0005631914139,-0.0342802
0.0005634742024,-0.0366996
0.0005637670203,-0.0391554
0.0005641266821,-0.0420966
0.0005646487826,-0.0462037
0.0005653200524,-0.0511714
0.0005664356319,-0.0585401
0.0005670813629,-0.0622572
0.0005677248397,-0.0655256
0.0005686375171,-0.0693547
0.0005698541598,-0.0728861
0.0005699796041,-0.0731466
0.000570092763,-0.0733652
0.0005702723081,-0.0736776
0.0005703864534,-0.0738546
0.000570539844,-0.074066
0.0005707019501,-0.0742568
0.0005710213085,-0.0745355
0.0005716600255,-0.0747149
0.0005729374594,-0.073633
0.0005746041261,-0.0695387
0.0005762707927,-0.0626699
0.0005779374594,-0.0533073
0.0005796041261,-0.0417259
0.0005798124594,-0.0401105
0.0005800967995,-0.0378704
0.0005802484571,-0.0366563
0.0005804046183,-0.0353914
0.0005805178694,-0.0344643
0.0005806405524,-0.0334502
0.0005807221886,-0.0327703
0.0005808854611,-0.0313987
0.0005812120061,-0.0286099
0.0005816195259,-0.0250506
0.0005821336902,-0.0204489
0.0005829009243,-0.0133954
0.0005837271553,-0.00561872
0.0005846059899,0.00277446
0.0005851374057,0.00788582
0.0005855070954,0.0114346
0.0005858553685,0.0147631
0.0005862079457,0.0181117
0.0005866592121,0.0223538
0.0005873265875,0.0285034
0.0005877977315,0.0327363
0.0005882775999,0.0369364
0.0005885897651,0.0396013
0.0005888748637,0.0419839
0.0005892460874,0.045006
0.0005897391847,0.0488665
0.0005905687932,0.0549181
0.0005915283824,0.0611404
0.000592138562,0.0646272
0.0005927840338,0.0678839
0.0005936086655,0.0713513
0.0005941343561,0.0731386
0.0005945784557,0.074382
0.0005947131481,0.0747081
0.0005948420796,0.0750007
0.0005949813062,0.0752927
0.0005952032333,0.075706
0.000595352838,0.0759488
0.0005954974117,0.0761561
0.0005957605868,0.0764655
0.000596286937,0.0768253
0.0005973396375,0.0765484
0.0005990063042,0.0735743
0.0006006729708,0.0677446
0.0006023396375,0.0593388
0.0006040063042,0.0486346
0.0006048952348,0.0420585
0.0006053953067,0.0381126
0.0006057478351,0.0352324
0.0006059603588,0.0334578
0.0006061510551,0.0318423
0.00060631634,0.0304259
0.0006065028649,0.0288101
0.0006068759147,0.0255272
0.0006076161318,0.0188404
0.000608480091,0.0108129
0.0006094045992,0.00205142
0.0006099963969,-0.00361804
0.0006105767593,-0.00916868
0.0006108738758,-0.0119988
0.0006111893253,-0.0149885
0.0006116410224,-0.0192299
0.0006121744456,-0.0241588
0.0006127537863,-0.0293872
0.0006133122684,-0.0342778
0.0006136070367,-0.0367927
0.0006139122208,-0.0393425
0.0006142741706,-0.0422882
0.0006147932296,-0.0463491
0.0006155194321,-0.0516715
0.0006165424385,-0.058367
0.000617171116,-0.0619774
0.0006178016343,-0.0651796
0.0006186593634,-0.06881
0.000619873976,-0.0724209
0.0006202905383,-0.0732376
0.0006205052628,-0.073573
0.0006207226727,-0.0738527
0.0006209573902,-0.0740874
0.0006213663546,-0.0743319
0.0006221842833,-0.0742123
0.0006238201409,-0.07169
0.0006254868076,-0.0662298
0.0006271534742,-0.0581302
0.0006288201409,-0.0476713
0.0006297091295,-0.0412016
0.0006299174628,-0.039583
0.0006301427516,-0.0378103
0.0006302831882,-0.0366904
0.0006305037294,-0.0349069
0.0006306321948,-0.0338535
0.0006307674207,-0.032733
0.0006308507366,-0.0320372
0.0006310173683,-0.0306331
0.0006313506317,-0.0277783
0.0006317584673,-0.0242062
0.0006323169515,-0.0191916
0.0006331326698,-0.0116643
0.0006340416927,-0.0030831
0.000634738464,0.00358269
0.0006352481254,0.00848052
0.0006355554912,0.0114281
0.0006358783695,0.0145125
0.0006362516893,0.0180567
0.0006366638971,0.0219319
0.0006373678076,0.0284197
0.0006378431493,0.0326881
0.0006383419207,0.0370484
0.0006386274656,0.0394838
0.0006389204658,0.0419317
0.000639271811,0.0447926
0.0006397590768,0.0486131
0.0006405148439,0.0541622
0.0006415261891,0.0607807
0.0006421582595,0.0644085
0.0006427833507,0.0675786
0.0006436382833,0.0711895
0.000644156675,0.072954
0.0006445984805,0.0741947
0.0006447974814,0.0746638
0.0006449596665,0.0750158
0.0006451569991,0.0753984
0.0006452849806,0.0756197
0.0006454275743,0.0758415
0.0006456514693,0.0761373
0.0006460992592,0.0765401
0.000646994839,0.0766135
0.0006486615056,0.0743169
0.0006503281723,0.0691011
0.000651994839,0.0612461
0.0006536615056,0.0510318
0.0006553281723,0.0387283
0.0006554314014,0.0378996
0.0006556113853,0.0364358
0.0006557303747,0.0354573
0.0006558186022,0.0347254
0.0006560139935,0.0330882
0.0006562057937,0.0314597
0.0006565893942,0.0281433
0.0006569748112,0.0247379
0.0006576044598,0.0190389
0.000658430921,0.0113612
0.0006593884542,0.00228413
0.000659983374,-0.0034224
0.0006605551086,-0.00890103
0.0006608413877,-0.0116344
0.0006611439665,-0.0145105
0.0006615854991,-0.0186717
0.0006620918307,-0.0233742
0.0006626371912,-0.0283331
0.0006630567386,-0.0320592
0.0006633363271,-0.034494
0.0006636325628,-0.0370266
0.0006639284999,-0.0395039
0.0006643306648,-0.0427782
0.000664819319,-0.0466004
0.0006656842387,-0.052892
0.0006665994218,-0.0588128
0.0006671830547,-0.0621604
0.0006678274357,-0.0654355
0.0006686027066,-0.0687491
0.0006698266156,-0.0724878
0.0006702356819,-0.0733217
0.000670450122,-0.0736742
0.0006706672415,-0.0739711
0.0006709014257,-0.0742241
0.0006712954165,-0.0744944
0.0006720833981,-0.0744673
0.0006736593613,-0.0722769
0.000675326028,-0.0670966
0.0006769926947,-0.059248
0.0006786593613,-0.0490117
0.0006799011834,-0.0399787
0.0006801095168,-0.0383336
0.0006803358164,-0.0365243
0.0006805174647,-0.0350506
0.0006806545595,-0.0339254
0.0006807471263,-0.0331583
0.0006809118109,-0.0317809
0.0006810321743,-0.030764
0.0006812729009,-0.0287055
0.0006817543543,-0.0244975
0.0006821985549,-0.0205179
0.0006830520164,-0.0126644
0.0006839444391,-0.00424668
0.0006847567699,0.00352486
0.0006853259375,0.00899905
0.0006856454926,0.0120653
0.0006859775539,0.0152376
0.0006863888258,0.0191379
0.0006868331965,0.0233033
0.0006875543715,0.0299137
0.0006880349483,0.0341947
0.000688370639,0.0371168
0.0006887236304,0.0401208
0.0006890456566,0.0427937
0.0006894976922,0.0464259
0.000690017968,0.0504166
0.0006910585195,0.057703
0.0006916887136,0.0616268
0.0006923471269,0.0652942
0.000693048402,0.0686776
0.0006939851096,0.0722948
0.0006945187489,0.0738757
0.0006947684411,0.0744929
0.0006950315088,0.0750573
0.0006951491616,0.0752806
0.0006952949835,0.0755325
0.0006954790347,0.0758116
0.0006957111037,0.076102
0.0006961752419,0.0764804
0.0006971035181,0.0764544
0.0006987701848,0.0739581
0.0007004368515,0.0685622
0.0007021035181,0.0605465
0.0007037701848,0.0501899
0.0007050156934,0.0410679
0.0007052240267,0.0394149
0.0007054474859,0.0376207
0.0007056961987,0.0355905
0.0007057994942,0.0347362
0.0007059144262,0.0337776
0.0007060171772,0.032914
0.0007061360752,0.0319072
0.0007063738712,0.0298701
0.0007068494632,0.0257091
0.0007072883108,0.0217773
0.0007081262891,0.0140747
0.000709257938,0.00340881
0.0007098400792,-0.00216497
0.0007103783659,-0.00732522
0.000710659425,-0.0100128
0.0007109548685,-0.0128277
0.0007113371686,-0.0164466
0.0007117506115,-0.0203199
0.0007124934582,-0.027132
0.0007129677032,-0.0313616
0.0007134088052,-0.0351957
0.0007137280903,-0.0379036
0.0007140600678,-0.0406526
0.0007144749114,-0.0439827
0.0007149823301,-0.0478824
0.0007158953332,-0.0543562
0.000716578847,-0.0587037
0.0007171930648,-0.0622136
0.0007178254719,-0.065405
0.0007186381714,-0.0688329
0.0007198259697,-0.0723876
0.0007199613076,-0.0726819
0.0007200876798,-0.0729357
0.0007201882172,-0.0731227
0.000720300922,-0.0733168
0.0007204471244,-0.073544
0.0007206021216,-0.0737549
0.0007208974412,-0.074072
0.0007214880803,-0.0743796
0.0007226693586,-0.0737451
0.0007243360253,-0.0702117
0.000726002692,-0.0638501
0.0007276693586,-0.0549419
0.0007293360253,-0.0437647
0.0007295443586,-0.0421958
0.0007299610253,-0.038985
0.0007302372977,-0.0367963
0.0007303935113,-0.0355374
0.0007305334528,-0.0343966
0.0007306449068,-0.0334789
0.0007307680949,-0.0324549
0.0007308509355,-0.0317611
0.0007310166166,-0.0303615
0.0007313479789,-0.0275159
0.0007317434363,-0.024045
0.0007322703095,-0.0193089
0.0007330391101,-0.0122139
0.0007338859058,-0.00422038
0.0007346876061,0.00345232
0.0007352439009,0.0088062
0.0007355748847,0.0119847
0.0007359199521,0.0152838
0.0007363366747,0.0192387
0.0007367639466,0.0232482
0.0007375511276,0.0304637
0.0007380534827,0.0349278
0.0007383706144,0.0376807
0.0007387029172,0.0405038
0.0007390967545,0.043759
0.0007395195451,0.0471338
0.0007401235498,0.051717
0.0007413315593,0.0599156
0.0007419541302,0.0635955
0.000742599412,0.06698
0.0007435868989,0.0712368
0.0007437240197,0.071727
0.0007439982611,0.0726516
0.0007445467441,0.0742261
0.0007447269668,0.0746616
0.0007449089991,0.0750597
0.0007450100869,0.075262
0.0007451353202,0.0754942
0.0007453133142,0.0757895
0.0007454814989,0.0760312
0.0007458178684,0.0764072
0.0007464906074,0.0767387
0.0007478360853,0.0758046
0.000749502752,0.0719062
0.0007511694187,0.0652399
0.0007528360853,0.0560861
0.000754502752,0.0447192
0.0007547110853,0.043131
0.000755127752,0.0398834
0.0007553711502,0.0379341
0.000755611705,0.0359751
0.0007557458612,0.0348672
0.0007558764177,0.0337776
0.0007559676502,0.0330103
0.0007561375455,0.0315687
0.0007564773361,0.0286384
0.0007568956165,0.0249519
0.0007574398079,0.020041
0.000758263516,0.0124151
0.000759294231,0.00266144
0.0007598718121,-0.00287794
0.0007604596414,-0.00851316
0.0007607425093,-0.0112158
0.0007610427761,-0.0140726
0.0007614985614,-0.0183727
0.0007619659865,-0.022722
0.0007624988464,-0.0275841
0.0007629340089,-0.031464
0.0007632760321,-0.0344479
0.000763546985,-0.0367664
0.0007638301229,-0.0391422
0.000764177267,-0.041984
0.0007646637707,-0.0458227
0.000765468608,-0.0517596
0.0007664441813,-0.0581783
0.0007670719076,-0.0618185
0.0007676907023,-0.0649991
0.0007685172461,-0.0685669
0.0007697149833,-0.0722576
0.0007701227795,-0.0731063
0.0007703339107,-0.0734629
0.0007705469155,-0.0737646
0.0007707771022,-0.0740256
0.0007711788587,-0.0743217
0.0007719823718,-0.0743224
0.0007735893979,-0.0721015
0.0007752560646,-0.0669064
0.0007769227313,-0.0590445
0.0007785893979,-0.0487968
0.0007787977313,-0.0473349
0.0007792143979,-0.0443342
0.0007800477313,-0.0379804
0.0007802482497,-0.0363796
0.000780460627,-0.0346576
0.0007805894762,-0.033599
0.000780703268,-0.0326547
0.0007808079001,-0.0317796
0.0007809423491,-0.0306456
0.0007812112472,-0.0283467
0.0007816615799,-0.0244115
0.0007821151769,-0.0203508
0.000782922069,-0.012934
0.0007838047354,-0.00461917
0.0007846340078,0.00330785
0.0007851785122,0.00854538
0.0007855184111,0.0118079
0.0007858731001,0.0151972
0.0007862609876,0.0188777
0.0007866962261,0.0229628
0.000787436823,0.0297612
0.0007879156571,0.0340331
0.0007882874614,0.0372713
0.0007885940903,0.0398838
0.0007889109767,0.0425227
0.0007893101608,0.0457504
0.0007898152485,0.0496655
0.0007906973919,0.055994
0.0007915387042,0.0613608
0.0007921697756,0.0649205
0.0007928280079,0.0681731
0.0007936432543,0.0715036
0.0007941433424,0.0731488
0.0007945811795,0.0743315
0.0007947009968,0.0746134
0.0007948248425,0.0748848
0.0007949378859,0.075115
0.0007950439312,0.0753159
0.0007951897495,0.0755684
0.0007953527331,0.0758182
0.0007956787003,0.0762166
0.0007963306347,0.0766166
0.0007976345035,0.075906
0.0007993011702,0.0722726
0.0008009678368,0.0658455
0.0008026345035,0.0569058
0.0008043011702,0.0457289
0.0008045095035,0.0441626
0.0008049261702,0.0409579
0.0008052369999,0.0384973
0.0008054099177,0.0371023
0.0008055865416,0.0356584
0.0008057076446,0.0346568
0.0008058380368,0.0335678
0.0008059202242,0.0328762
0.0008060845991,0.0314815
0.000806413349,0.028648
0.0008068114324,0.0251439
0.0008073524931,0.0202692
0.0008081443696,0.0129499
0.0008092295726,0.00269108
0.0008098044267,-0.0028214
0.0008104036585,-0.00856624
0.0008106889869,-0.0112926
0.0008109913454,-0.0141696
0.0008114576016,-0.0185681
0.000811920748,-0.0228768
0.0008124523989,-0.0277273
0.0008128871642,-0.0316034
0.0008132265682,-0.0345645
0.0008134975418,-0.0368833
0.0008137803755,-0.0392567
0.0008141277202,-0.0421005
0.0008146144722,-0.0459414
0.000815419679,-0.0518815
0.0008163929042,-0.0582861
0.0008170209578,-0.0619299
0.0008176404497,-0.0651153
0.0008184675632,-0.0686868
0.0008196679539,-0.0723848
0.000820076611,-0.0732341
0.0008202879538,-0.0735903
0.0008205004852,-0.0738905
0.0008207304124,-0.0741506
0.0008211358561,-0.0744473
0.0008219467436,-0.0744385
0.0008235685185,-0.0721598
0.0008252351852,-0.0669166
0.0008269018519,-0.0590107
0.0008285685185,-0.0487232
0.0008287768519,-0.0472567
0.0008291935185,-0.0442469
0.0008300268519,-0.0378755
0.0008302320748,-0.0362326
0.000830400913,-0.0348621
0.0008305139576,-0.0339347
0.000830598397,-0.0332361
0.0008307776189,-0.0317388
0.0008309698168,-0.030112
0.0008313542125,-0.026797
0.0008317366218,-0.0234241
0.0008323381077,-0.017988
0.0008331435552,-0.0105116
0.0008341239007,-0.00121587
0.0008347096572,0.00440944
0.0008352502155,0.00961121
0.0008355255379,0.0122539
0.0008358165612,0.0150368
0.0008362143053,0.0188151
0.0008366351231,0.0227695
0.0008374261102,0.0300335
0.0008379203543,0.0344367
0.0008382613458,0.0374035
0.0008386176075,0.0404328
0.0008389598122,0.0432676
0.0008394096947,0.0468714
0.0008399548226,0.0510324
0.0008410450783,0.0585805
0.0008416433455,0.0622484
0.0008422743716,0.0657182
0.0008431032808,0.0696023
0.0008442201985,0.0735345
0.0008443703102,0.0739334
0.0008445623334,0.0744135
0.000844734771,0.0748096
0.0008449061959,0.0751654
0.0008450190635,0.0753788
0.0008451574156,0.0756179
0.0008453270887,0.0758776
0.0008456510974,0.0762717
0.0008462991149,0.0766682
0.00084759515,0.0759683
0.0008492618166,0.0723493
0.0008509284833,0.0659351
0.00085259515,0.0570067
0.0008542618166,0.0458396
0.00085447015,0.0442744
0.0008548868166,0.0410719
0.000855197555,0.0386136
0.000855370594,0.0372185
0.0008555556992,0.0357056
0.0008556792059,0.0346839
0.0008558117597,0.0335765
0.0008558948134,0.0328774
0.0008560609209,0.0314673
0.0008563931358,0.0286021
0.00085679145,0.0250937
0.0008573425127,0.020125
0.0008581446032,0.0127047
0.0008592072883,0.00265283
0.0008597826863,-0.0028661
0.0008603769688,-0.00856438
0.0008606611957,-0.0112807
0.0008609626151,-0.0141492
0.0008614253509,-0.0185156
0.0008618887513,-0.0228282
0.0008624212488,-0.0276883
0.0008628562892,-0.0315684
0.0008632000792,-0.0345687
0.0008634712263,-0.0368895
0.0008637547368,-0.0392691
0.0008641019426,-0.0421122
0.0008645890569,-0.0459569
0.0008653926166,-0.051887
0.0008663680531,-0.0583091
0.0008669972778,-0.0619609
0.0008676186066,-0.0651563
0.0008684498291,-0.0687437
0.0008696536689,-0.0724451
0.0008700638162,-0.0732939
0.0008702760307,-0.0736493
0.0008704900475,-0.0739493
0.0008707213585,-0.0742078
0.0008711258667,-0.0744985
0.0008719348831,-0.0744807
0.0008735529159,-0.0721952
0.0008752195826,-0.0669439
0.0008768862492,-0.0590307
0.0008785529159,-0.0487365
0.0008787612492,-0.0472692
0.0008791779159,-0.0442578
0.0008800112492,-0.0378834
0.0008802188409,-0.0362206
0.0008803671013,-0.0350175
0.0008804718059,-0.0341597
0.0008805449781,-0.0335556
0.0008807154192,-0.0321355
0.0008808724096,-0.0308121
0.0008811863905,-0.0281234
0.0008815847821,-0.024637
0.0008820787428,-0.0202108
0.00088282429,-0.0133533
0.0008837357589,-0.00476568
0.0008845666456,0.00318113
0.000885108446,0.0083965
0.000885454537,0.0117211
0.0008858163932,0.0151813
0.0008861886907,0.0187171
0.0008866309698,0.0228727
0.0008873474917,0.0294613
0.0008878202276,0.0336904
0.0008882595816,0.0375207
0.0008885695537,0.040158
0.0008888947169,0.0428606
0.0008892943426,0.0460837
0.0008897951776,0.0499554
0.0008906923507,0.0563658
0.0008914151947,0.060993
0.0008920220569,0.064475
0.0008926542468,0.0676812
0.0008934560314,0.0710859
0.0008939660602,0.0728505
0.0008943971556,0.0740897
0.0008945931639,0.0745664
0.0008947584315,0.0749372
0.000894951537,0.0753258
0.0008950763343,0.0755512
0.0008952172907,0.0757817
0.0008954361735,0.0760892
0.0008958739393,0.0765228
0.0008967494708,0.0766869
0.0008984161374,0.0745718
0.0009000828041,0.0695197
0.0009017494708,0.0618111
0.0009034161374,0.0517267
0.0009050828041,0.0395369
0.0009051809902,0.0387518
0.0009053773625,0.0371647
0.0009055259363,0.0359489
0.0009056556487,0.0348765
0.0009057723869,0.0339017
0.000905862356,0.0331451
0.0009060033182,0.0319503
0.0009062852428,0.0295276
0.0009067348324,0.0255802
0.0009071888699,0.0215
0.0009079847687,0.0141662
0.0009091519148,0.00314299
0.0009097365511,-0.00246718
0.0009102875281,-0.00775924
0.0009105679342,-0.0104452
0.0009108626087,-0.0132574
0.0009112588666,-0.0170133
0.000911682868,-0.0209881
0.0009124677323,-0.0281777
0.0009129707151,-0.0326463
0.0009132845303,-0.0353709
0.0009136137681,-0.0381698
0.0009140202466,-0.0415316
0.0009144396404,-0.0448813
0.000915058411,-0.0495789
0.0009162959521,-0.0579639
0.0009169427757,-0.0617652
0.0009175937833,-0.0651486
0.0009185661279,-0.0693018
0.0009197128192,-0.0727181
0.0009197833018,-0.0728749
0.0009199389768,-0.0732001
0.0009201168904,-0.073533
0.0009202280835,-0.0737201
0.0009203719551,-0.0739385
0.0009205489368,-0.0741707
0.0009208986358,-0.0745125
0.0009215980338,-0.0747415
0.0009229968298,-0.0734753
0.0009246634965,-0.0691831
0.0009263301631,-0.0621336
0.0009279968298,-0.0526088
0.0009296634965,-0.0408838
0.0009298718298,-0.0392518
0.0009301482146,-0.0370536
0.0009303048649,-0.035788
0.0009304502317,-0.0346004
0.0009305625711,-0.0336733
0.0009306860585,-0.0326445
0.0009307682844,-0.0319543
0.0009309327362,-0.0305621
0.0009312616397,-0.0277321
0.00093165911,-0.0242371
0.0009321828257,-0.019521
0.0009329527763,-0.0124033
0.0009337943712,-0.00444578
0.0009346024862,0.00330076
0.0009351539377,0.00861722
0.0009354872204,0.0118234
0.0009358349429,0.0151538
0.0009362405939,0.0190111
0.0009366700824,0.0230502
0.0009374385589,0.030114
0.0009379307364,0.0345051
0.0009382634765,0.0374053
0.0009386107022,0.0403649
0.0009389560258,0.0432335
0.000939399709,0.0467987
0.0009399465517,0.0509882
