"TIME","Vout"
0.009306666771,-0.00362953
0.009307777882,-0.00349207
0.009308888993,-0.00318642
0.009310000104,-0.00272593
0.009311111215,-0.00213073
0.009312222326,-0.00142683
0.009313333437,-0.000644994
0.009314444548,0.000180607
0.00931555566,0.00101389
0.009316666771,0.00181844
0.009317777882,0.00255908
0.009318888993,0.00320346
0.009320000104,0.00372341
0.009321111215,0.00409621
0.009322222326,0.00430556
0.009323333437,0.00434231
0.009324444548,0.00420487
0.00932555566,0.00389922
0.009326666771,0.00343875
0.009327777882,0.00284355
0.009328888993,0.00213966
0.009330000104,0.00135783
0.009331111215,0.000532228
0.009332222326,-0.000301058
0.009333333437,-0.00110561
0.009334444548,-0.00184627
0.00933555566,-0.00249066
0.009336666771,-0.00301062
0.009337777882,-0.00338342
0.009338888993,-0.00359277
0.009340000104,-0.00362953
0.009341111215,-0.00349207
0.009342222326,-0.00318642
0.009343333437,-0.00272593
0.009344444548,-0.00213073
0.00934555566,-0.00142683
0.009346666771,-0.000644994
0.009347777882,0.000180607
0.009348888993,0.00101389
0.009350000104,0.00181844
0.009351111215,0.00255908
0.009352222326,0.00320346
0.009353333437,0.00372341
0.009354444548,0.00409621
0.00935555566,0.00430556
0.009356666771,0.00434231
0.009357777882,0.00420487
0.009358888993,0.00389922
0.009360000104,0.00343875
0.009361111215,0.00284355
0.009362222326,0.00213966
0.009363333437,0.00135783
0.009364444548,0.000532228
0.00936555566,-0.000301058
0.009366666771,-0.00110561
0.009367777882,-0.00184627
0.009368888993,-0.00249066
0.009370000104,-0.00301062
0.009371111215,-0.00338342
0.009372222326,-0.00359277
0.009373333437,-0.00362953
0.009374444548,-0.00349207
0.00937555566,-0.00318642
0.009376666771,-0.00272593
0.009377777882,-0.00213073
0.009378888993,-0.00142683
0.009380000104,-0.000644994
0.009381111215,0.000180607
0.009382222326,0.00101389
0.009383333437,0.00181844
0.009384444548,0.00255908
0.00938555566,0.00320346
0.009386666771,0.00372341
0.009387777882,0.00409621
0.009388888993,0.00430556
0.009390000104,0.00434231
0.009391111215,0.00420487
0.009392222326,0.00389922
0.009393333437,0.00343875
0.009394444548,0.00284355
0.00939555566,0.00213966
0.009396666771,0.00135783
0.009397777882,0.000532228
0.009398888993,-0.000301058
0.009400000104,-0.00110561
0.009401111215,-0.00184627
0.009402222326,-0.00249066
0.009403333437,-0.00301062
0.009404444548,-0.00338342
0.00940555566,-0.00359277
0.009406666771,-0.00362953
0.009407777882,-0.00349207
0.009408888993,-0.00318642
0.009410000104,-0.00272593
0.009411111215,-0.00213073
0.009412222326,-0.00142683
0.009413333437,-0.000644994
0.009414444548,0.000180607
0.00941555566,0.00101389
0.009416666771,0.00181844
0.009417777882,0.00255908
0.009418888993,0.00320346
0.009420000104,0.00372341
0.009421111215,0.00409621
0.009422222326,0.00430556
0.009423333437,0.00434231
0.009424444548,0.00420487
0.00942555566,0.00389922
0.009426666771,0.00343875
0.009427777882,0.00284355
0.009428888993,0.00213966
0.009430000104,0.00135783
0.009431111215,0.000532228
0.009432222326,-0.000301058
0.009433333437,-0.00110561
0.009434444548,-0.00184627
0.00943555566,-0.00249066
0.009436666771,-0.00301062
0.009437777882,-0.00338342
0.009438888993,-0.00359277
0.009440000104,-0.00362953
0.009441111215,-0.00349207
0.009442222326,-0.00318642
0.009443333437,-0.00272593
0.009444444548,-0.00213073
0.00944555566,-0.00142683
0.009446666771,-0.000644994
0.009447777882,0.000180607
0.009448888993,0.00101389
0.009450000104,0.00181844
0.009451111215,0.00255908
0.009452222326,0.00320346
0.009453333437,0.00372341
0.009454444548,0.00409621
0.00945555566,0.00430556
0.009456666771,0.00434231
0.009457777882,0.00420487
0.009458888993,0.00389922
0.009460000104,0.00343875
0.009461111215,0.00284355
0.009462222326,0.00213966
0.009463333437,0.00135783
0.009464444548,0.000532228
0.00946555566,-0.000301058
0.009466666771,-0.00110561
0.009467777882,-0.00184627
0.009468888993,-0.00249066
0.009470000104,-0.00301062
0.009471111215,-0.00338342
0.009472222326,-0.00359277
0.009473333437,-0.00362953
0.009474444548,-0.00349207
0.00947555566,-0.00318642
0.009476666771,-0.00272593
0.009477777882,-0.00213073
0.009478888993,-0.00142683
0.009480000104,-0.000644994
0.009481111215,0.000180607
0.009482222326,0.00101389
0.009483333437,0.00181844
0.009484444548,0.00255908
0.00948555566,0.00320346
0.009486666771,0.00372341
0.009487777882,0.00409621
0.009488888993,0.00430556
0.009490000104,0.00434231
0.009491111215,0.00420487
0.009492222326,0.00389922
0.009493333437,0.00343875
0.009494444548,0.00284355
0.00949555566,0.00213966
0.009496666771,0.00135783
0.009497777882,0.000532228
0.009498888993,-0.000301058
0.009500000104,-0.00110561
0.009501111215,-0.00184627
0.009502222326,-0.00249066
0.009503333437,-0.00301062
0.009504444548,-0.00338342
0.00950555566,-0.00359277
0.009506666771,-0.00362953
0.009507777882,-0.00349207
0.009508888993,-0.00318642
0.009510000104,-0.00272593
0.009511111215,-0.00213073
0.009512222326,-0.00142683
0.009513333437,-0.000644994
0.009514444548,0.000180607
0.00951555566,0.00101389
0.009516666771,0.00181844
0.009517777882,0.00255908
0.009518888993,0.00320346
0.009520000104,0.00372341
0.009521111215,0.00409621
0.009522222326,0.00430556
0.009523333437,0.00434231
0.009524444548,0.00420487
0.00952555566,0.00389922
0.009526666771,0.00343875
0.009527777882,0.00284355
0.009528888993,0.00213966
0.009530000104,0.00135783
0.009531111215,0.000532228
0.009532222326,-0.000301058
0.009533333437,-0.00110561
0.009534444548,-0.00184627
0.00953555566,-0.00249066
0.009536666771,-0.00301062
0.009537777882,-0.00338342
0.009538888993,-0.00359277
0.009540000104,-0.00362953
0.009541111215,-0.00349207
0.009542222326,-0.00318642
0.009543333437,-0.00272593
0.009544444548,-0.00213073
0.00954555566,-0.00142683
0.009546666771,-0.000644994
0.009547777882,0.000180607
0.009548888993,0.00101389
0.009550000104,0.00181844
0.009551111215,0.00255908
0.009552222326,0.00320346
0.009553333437,0.00372341
0.009554444548,0.00409621
0.00955555566,0.00430556
0.009556666771,0.00434231
0.009557777882,0.00420487
0.009558888993,0.00389922
0.009560000104,0.00343875
0.009561111215,0.00284355
0.009562222326,0.00213966
0.009563333437,0.00135783
0.009564444548,0.000532228
0.00956555566,-0.000301058
0.009566666771,-0.00110561
0.009567777882,-0.00184627
0.009568888993,-0.00249066
0.009570000104,-0.00301062
0.009571111215,-0.00338342
0.009572222326,-0.00359277
0.009573333437,-0.00362953
0.009574444548,-0.00349207
0.00957555566,-0.00318642
0.009576666771,-0.00272593
0.009577777882,-0.00213073
0.009578888993,-0.00142683
0.009580000104,-0.000644994
0.009581111215,0.000180607
0.009582222326,0.00101389
0.009583333437,0.00181844
0.009584444548,0.00255908
0.00958555566,0.00320346
0.009586666771,0.00372341
0.009587777882,0.00409621
0.009588888993,0.00430556
0.009590000104,0.00434231
0.009591111215,0.00420487
0.009592222326,0.00389922
0.009593333437,0.00343875
0.009594444548,0.00284355
0.00959555566,0.00213966
0.009596666771,0.00135783
0.009597777882,0.000532228
0.009598888993,-0.000301058
0.009600000104,-0.00110561
0.009601111215,-0.00184627
0.009602222326,-0.00249066
0.009603333437,-0.00301062
0.009604444548,-0.00338342
0.00960555566,-0.00359277
0.009606666771,-0.00362953
0.009607777882,-0.00349207
0.009608888993,-0.00318642
0.009610000104,-0.00272593
0.009611111215,-0.00213073
0.009612222326,-0.00142683
0.009613333437,-0.000644994
0.009614444548,0.000180607
0.00961555566,0.00101389
0.009616666771,0.00181844
0.009617777882,0.00255908
0.009618888993,0.00320346
0.009620000104,0.00372341
0.009621111215,0.00409621
0.009622222326,0.00430556
0.009623333437,0.00434231
0.009624444548,0.00420487
0.00962555566,0.00389922
0.009626666771,0.00343875
0.009627777882,0.00284355
0.009628888993,0.00213966
0.009630000104,0.00135783
0.009631111215,0.000532228
0.009632222326,-0.000301058
0.009633333437,-0.00110561
0.009634444548,-0.00184627
0.00963555566,-0.00249066
0.009636666771,-0.00301062
0.009637777882,-0.00338342
0.009638888993,-0.00359277
0.009640000104,-0.00362953
0.009641111215,-0.00349207
0.009642222326,-0.00318642
0.009643333437,-0.00272593
0.009644444548,-0.00213073
0.00964555566,-0.00142683
0.009646666771,-0.000644994
0.009647777882,0.000180607
0.009648888993,0.00101389
0.009650000104,0.00181844
0.009651111215,0.00255908
0.009652222326,0.00320346
0.009653333437,0.00372341
0.009654444548,0.00409621
0.00965555566,0.00430556
0.009656666771,0.00434231
0.009657777882,0.00420487
0.009658888993,0.00389922
0.009660000104,0.00343875
0.009661111215,0.00284355
0.009662222326,0.00213966
0.009663333437,0.00135783
0.009664444548,0.000532228
0.00966555566,-0.000301058
0.009666666771,-0.00110561
0.009667777882,-0.00184627
0.009668888993,-0.00249066
0.009670000104,-0.00301062
0.009671111215,-0.00338342
0.009672222326,-0.00359277
0.009673333437,-0.00362953
0.009674444548,-0.00349207
0.00967555566,-0.00318642
0.009676666771,-0.00272593
0.009677777882,-0.00213073
0.009678888993,-0.00142683
0.009680000104,-0.000644994
0.009681111215,0.000180607
0.009682222326,0.00101389
0.009683333437,0.00181844
0.009684444548,0.00255908
0.00968555566,0.00320346
0.009686666771,0.00372341
0.009687777882,0.00409621
0.009688888993,0.00430556
0.009690000104,0.00434231
0.009691111215,0.00420487
0.009692222326,0.00389922
0.009693333437,0.00343875
0.009694444548,0.00284355
0.00969555566,0.00213966
0.009696666771,0.00135783
0.009697777882,0.000532228
0.009698888993,-0.000301058
0.009700000104,-0.00110561
0.009701111215,-0.00184627
0.009702222326,-0.00249066
0.009703333437,-0.00301062
0.009704444548,-0.00338342
0.00970555566,-0.00359277
0.009706666771,-0.00362953
0.009707777882,-0.00349207
0.009708888993,-0.00318642
0.009710000104,-0.00272593
0.009711111215,-0.00213073
0.009712222326,-0.00142683
0.009713333437,-0.000644994
0.009714444548,0.000180607
0.00971555566,0.00101389
0.009716666771,0.00181844
0.009717777882,0.00255908
0.009718888993,0.00320346
0.009720000104,0.00372341
0.009721111215,0.00409621
0.009722222326,0.00430556
0.009723333437,0.00434231
0.009724444548,0.00420487
0.00972555566,0.00389922
0.009726666771,0.00343875
0.009727777882,0.00284355
0.009728888993,0.00213966
0.009730000104,0.00135783
0.009731111215,0.000532228
0.009732222326,-0.000301058
0.009733333437,-0.00110561
0.009734444548,-0.00184627
0.00973555566,-0.00249066
0.009736666771,-0.00301062
0.009737777882,-0.00338342
0.009738888993,-0.00359277
0.009740000104,-0.00362953
0.009741111215,-0.00349207
0.009742222326,-0.00318642
0.009743333437,-0.00272593
0.009744444548,-0.00213073
0.00974555566,-0.00142683
0.009746666771,-0.000644994
0.009747777882,0.000180607
0.009748888993,0.00101389
0.009750000104,0.00181844
0.009751111215,0.00255908
0.009752222326,0.00320346
0.009753333437,0.00372341
0.009754444548,0.00409621
0.00975555566,0.00430556
0.009756666771,0.00434231
0.009757777882,0.00420487
0.009758888993,0.00389922
0.009760000104,0.00343875
0.009761111215,0.00284355
0.009762222326,0.00213966
0.009763333437,0.00135783
0.009764444548,0.000532228
0.00976555566,-0.000301058
0.009766666771,-0.00110561
0.009767777882,-0.00184627
0.009768888993,-0.00249066
0.009770000104,-0.00301062
0.009771111215,-0.00338342
0.009772222326,-0.00359277
0.009773333437,-0.00362953
0.009774444548,-0.00349207
0.00977555566,-0.00318642
0.009776666771,-0.00272593
0.009777777882,-0.00213073
0.009778888993,-0.00142683
0.009780000104,-0.000644994
0.009781111215,0.000180607
0.009782222326,0.00101389
0.009783333437,0.00181844
0.009784444548,0.00255908
0.00978555566,0.00320346
0.009786666771,0.00372341
0.009787777882,0.00409621
0.009788888993,0.00430556
0.009790000104,0.00434231
0.009791111215,0.00420487
0.009792222326,0.00389922
0.009793333437,0.00343875
0.009794444548,0.00284355
0.00979555566,0.00213966
0.009796666771,0.00135783
0.009797777882,0.000532228
0.009798888993,-0.000301058
0.009800000104,-0.00110561
0.009801111215,-0.00184627
0.009802222326,-0.00249066
0.009803333437,-0.00301062
0.009804444548,-0.00338342
0.00980555566,-0.00359277
0.009806666771,-0.00362953
0.009807777882,-0.00349207
0.009808888993,-0.00318642
0.009810000104,-0.00272593
0.009811111215,-0.00213073
0.009812222326,-0.00142683
0.009813333437,-0.000644994
0.009814444548,0.000180607
0.00981555566,0.00101389
0.009816666771,0.00181844
0.009817777882,0.00255908
0.009818888993,0.00320346
0.009820000104,0.00372341
0.009821111215,0.00409621
0.009822222326,0.00430556
0.009823333437,0.00434231
0.009824444548,0.00420487
0.00982555566,0.00389922
0.009826666771,0.00343875
0.009827777882,0.00284355
0.009828888993,0.00213966
0.009830000104,0.00135783
0.009831111215,0.000532228
0.009832222326,-0.000301058
0.009833333437,-0.00110561
0.009834444548,-0.00184627
0.00983555566,-0.00249066
0.009836666771,-0.00301062
0.009837777882,-0.00338342
0.009838888993,-0.00359277
0.009840000104,-0.00362953
0.009841111215,-0.00349207
0.009842222326,-0.00318642
0.009843333437,-0.00272593
0.009844444548,-0.00213073
0.00984555566,-0.00142683
0.009846666771,-0.000644994
0.009847777882,0.000180607
0.009848888993,0.00101389
0.009850000104,0.00181844
0.009851111215,0.00255908
0.009852222326,0.00320346
0.009853333437,0.00372341
0.009854444548,0.00409621
0.00985555566,0.00430556
0.009856666771,0.00434231
0.009857777882,0.00420487
0.009858888993,0.00389922
0.009860000104,0.00343875
0.009861111215,0.00284355
0.009862222326,0.00213966
0.009863333437,0.00135783
0.009864444548,0.000532228
0.00986555566,-0.000301058
0.009866666771,-0.00110561
0.009867777882,-0.00184627
0.009868888993,-0.00249066
0.009870000104,-0.00301062
0.009871111215,-0.00338342
0.009872222326,-0.00359277
0.009873333437,-0.00362953
0.009874444548,-0.00349207
0.00987555566,-0.00318642
0.009876666771,-0.00272593
0.009877777882,-0.00213073
0.009878888993,-0.00142683
0.009880000104,-0.000644994
0.009881111215,0.000180607
0.009882222326,0.00101389
0.009883333437,0.00181844
0.009884444548,0.00255908
0.00988555566,0.00320346
0.009886666771,0.00372341
0.009887777882,0.00409621
0.009888888993,0.00430556
0.009890000104,0.00434231
0.009891111215,0.00420487
0.009892222326,0.00389922
0.009893333437,0.00343875
0.009894444548,0.00284355
0.00989555566,0.00213966
0.009896666771,0.00135783
0.009897777882,0.000532228
0.009898888993,-0.000301058
0.009900000104,-0.00110561
0.009901111215,-0.00184627
0.009902222326,-0.00249066
0.009903333437,-0.00301062
0.009904444548,-0.00338342
0.00990555566,-0.00359277
0.009906666771,-0.00362953
0.009907777882,-0.00349207
0.009908888993,-0.00318642
0.009910000104,-0.00272593
0.009911111215,-0.00213073
0.009912222326,-0.00142683
0.009913333437,-0.000644994
0.009914444548,0.000180607
0.00991555566,0.00101389
0.009916666771,0.00181844
0.009917777882,0.00255908
0.009918888993,0.00320346
0.009920000104,0.00372341
0.009921111215,0.00409621
0.009922222326,0.00430556
0.009923333437,0.00434231
0.009924444548,0.00420487
0.00992555566,0.00389922
0.009926666771,0.00343875
0.009927777882,0.00284355
0.009928888993,0.00213966
0.009930000104,0.00135783
0.009931111215,0.000532228
0.009932222326,-0.000301058
0.009933333437,-0.00110561
0.009934444548,-0.00184627
0.00993555566,-0.00249066
0.009936666771,-0.00301062
0.009937777882,-0.00338342
0.009938888993,-0.00359277
0.009940000104,-0.00362953
0.009941111215,-0.00349207
0.009942222326,-0.00318642
0.009943333437,-0.00272593
0.009944444548,-0.00213073
0.00994555566,-0.00142683
0.009946666771,-0.000644994
0.009947777882,0.000180607
0.009948888993,0.00101389
0.009950000104,0.00181844
0.009951111215,0.00255908
0.009952222326,0.00320346
0.009953333437,0.00372341
0.009954444548,0.00409621
0.00995555566,0.00430556
0.009956666771,0.00434231
0.009957777882,0.00420487
0.009958888993,0.00389922
0.009960000104,0.00343875
0.009961111215,0.00284355
0.009962222326,0.00213966
0.009963333437,0.00135783
0.009964444548,0.000532228
0.00996555566,-0.000301058
0.009966666771,-0.00110561
0.009967777882,-0.00184627
0.009968888993,-0.00249066
0.009970000104,-0.00301062
0.009971111215,-0.00338342
