"TIME","Vout"
0.00839775548,-0.000693345
0.008398866592,-0.000788816
0.008399977703,-0.000863328
0.008401088814,-0.000913625
0.008402199925,-0.00093751
0.008403311036,-0.000933938
0.008404422147,-0.000903068
0.008405533258,-0.000846249
0.008406644369,-0.000765964
0.00840775548,-0.000665723
0.008408866592,-0.000549905
0.008409977703,-0.000423571
0.008411088814,-0.000292243
0.008412199925,-0.00016166
0.008413311036,-3.75287e-005
0.008414422147,7.47257e-005
0.008415533258,0.000170197
0.008416644369,0.000244711
0.00841775548,0.000295012
0.008418866592,0.000318902
0.008419977703,0.000315336
0.008421088814,0.000284471
0.008422199925,0.000227655
0.008423311036,0.000147371
0.008424422147,4.71282e-005
0.008425533258,-6.86931e-005
0.008426644369,-0.000195031
0.00842775548,-0.000326365
0.008428866592,-0.000456953
0.008429977703,-0.000581089
0.008431088814,-0.000693345
0.008432199925,-0.000788816
0.008433311036,-0.000863328
0.008434422147,-0.000913625
0.008435533258,-0.00093751
0.008436644369,-0.000933938
0.00843775548,-0.000903068
0.008438866592,-0.000846249
0.008439977703,-0.000765964
0.008441088814,-0.000665723
0.008442199925,-0.000549905
0.008443311036,-0.000423571
0.008444422147,-0.000292243
0.008445533258,-0.00016166
0.008446644369,-3.75287e-005
0.00844775548,7.47257e-005
0.008448866592,0.000170197
0.008449977703,0.000244711
0.008451088814,0.000295012
0.008452199925,0.000318902
0.008453311036,0.000315336
0.008454422147,0.000284471
0.008455533258,0.000227655
0.008456644369,0.000147371
0.00845775548,4.71282e-005
0.008458866592,-6.86931e-005
0.008459977703,-0.000195031
0.008461088814,-0.000326365
0.008462199925,-0.000456953
0.008463311036,-0.000581089
0.008464422147,-0.000693345
0.008465533258,-0.000788816
0.008466644369,-0.000863328
0.00846775548,-0.000913625
0.008468866592,-0.00093751
0.008469977703,-0.000933938
0.008471088814,-0.000903068
0.008472199925,-0.000846249
0.008473311036,-0.000765964
0.008474422147,-0.000665723
0.008475533258,-0.000549905
0.008476644369,-0.000423571
0.00847775548,-0.000292243
0.008478866592,-0.00016166
0.008479977703,-3.75287e-005
0.008481088814,7.47257e-005
0.008482199925,0.000170197
0.008483311036,0.000244711
0.008484422147,0.000295012
0.008485533258,0.000318902
0.008486644369,0.000315336
0.00848775548,0.000284471
0.008488866592,0.000227655
0.008489977703,0.000147371
0.008491088814,4.71282e-005
0.008492199925,-6.86931e-005
0.008493311036,-0.000195031
0.008494422147,-0.000326365
0.008495533258,-0.000456953
0.008496644369,-0.000581089
0.00849775548,-0.000693345
0.008498866592,-0.000788816
0.008499977703,-0.000863328
0.008501088814,-0.000913625
0.008502199925,-0.00093751
0.008503311036,-0.000933938
0.008504422147,-0.000903068
0.008505533258,-0.000846249
0.008506644369,-0.000765964
0.00850775548,-0.000665723
0.008508866592,-0.000549905
0.008509977703,-0.000423571
0.008511088814,-0.000292243
0.008512199925,-0.00016166
0.008513311036,-3.75287e-005
0.008514422147,7.47257e-005
0.008515533258,0.000170197
0.008516644369,0.000244711
0.00851775548,0.000295012
0.008518866592,0.000318902
0.008519977703,0.000315336
0.008521088814,0.000284471
0.008522199925,0.000227655
0.008523311036,0.000147371
0.008524422147,4.71282e-005
0.008525533258,-6.86931e-005
0.008526644369,-0.000195031
0.00852775548,-0.000326365
0.008528866592,-0.000456953
0.008529977703,-0.000581089
0.008531088814,-0.000693345
0.008532199925,-0.000788816
0.008533311036,-0.000863328
0.008534422147,-0.000913625
0.008535533258,-0.00093751
0.008536644369,-0.000933938
0.00853775548,-0.000903068
0.008538866592,-0.000846249
0.008539977703,-0.000765964
0.008541088814,-0.000665723
0.008542199925,-0.000549905
0.008543311036,-0.000423571
0.008544422147,-0.000292243
0.008545533258,-0.00016166
0.008546644369,-3.75287e-005
0.00854775548,7.47257e-005
0.008548866592,0.000170197
0.008549977703,0.000244711
0.008551088814,0.000295012
0.008552199925,0.000318902
0.008553311036,0.000315336
0.008554422147,0.000284471
0.008555533258,0.000227655
0.008556644369,0.000147371
0.00855775548,4.71282e-005
0.008558866592,-6.86931e-005
0.008559977703,-0.000195031
0.008561088814,-0.000326365
0.008562199925,-0.000456953
0.008563311036,-0.000581089
0.008564422147,-0.000693345
0.008565533258,-0.000788816
0.008566644369,-0.000863328
0.00856775548,-0.000913625
0.008568866592,-0.00093751
0.008569977703,-0.000933938
0.008571088814,-0.000903068
0.008572199925,-0.000846249
0.008573311036,-0.000765964
0.008574422147,-0.000665723
0.008575533258,-0.000549905
0.008576644369,-0.000423571
0.00857775548,-0.000292243
0.008578866592,-0.00016166
0.008579977703,-3.75287e-005
0.008581088814,7.47257e-005
0.008582199925,0.000170197
0.008583311036,0.000244711
0.008584422147,0.000295012
0.008585533258,0.000318902
0.008586644369,0.000315336
0.00858775548,0.000284471
0.008588866592,0.000227655
0.008589977703,0.000147371
0.008591088814,4.71282e-005
0.008592199925,-6.86931e-005
0.008593311036,-0.000195031
0.008594422147,-0.000326365
0.008595533258,-0.000456953
0.008596644369,-0.000581089
0.00859775548,-0.000693345
0.008598866592,-0.000788816
0.008599977703,-0.000863328
0.008601088814,-0.000913625
0.008602199925,-0.00093751
0.008603311036,-0.000933938
0.008604422147,-0.000903068
0.008605533258,-0.000846249
0.008606644369,-0.000765964
0.00860775548,-0.000665723
0.008608866592,-0.000549905
0.008609977703,-0.000423571
0.008611088814,-0.000292243
0.008612199925,-0.00016166
0.008613311036,-3.75287e-005
0.008614422147,7.47257e-005
0.008615533258,0.000170197
0.008616644369,0.000244711
0.00861775548,0.000295012
0.008618866592,0.000318902
0.008619977703,0.000315336
0.008621088814,0.000284471
0.008622199925,0.000227655
0.008623311036,0.000147371
0.008624422147,4.71282e-005
0.008625533258,-6.86931e-005
0.008626644369,-0.000195031
0.00862775548,-0.000326365
0.008628866592,-0.000456953
0.008629977703,-0.000581089
0.008631088814,-0.000693345
0.008632199925,-0.000788816
0.008633311036,-0.000863328
0.008634422147,-0.000913625
0.008635533258,-0.00093751
0.008636644369,-0.000933938
0.00863775548,-0.000903068
0.008638866592,-0.000846249
0.008639977703,-0.000765964
0.008641088814,-0.000665723
0.008642199925,-0.000549905
0.008643311036,-0.000423571
0.008644422147,-0.000292243
0.008645533258,-0.00016166
0.008646644369,-3.75287e-005
0.00864775548,7.47257e-005
0.008648866592,0.000170197
0.008649977703,0.000244711
0.008651088814,0.000295012
0.008652199925,0.000318902
0.008653311036,0.000315336
0.008654422147,0.000284471
0.008655533258,0.000227655
0.008656644369,0.000147371
0.00865775548,4.71282e-005
0.008658866592,-6.86931e-005
0.008659977703,-0.000195031
0.008661088814,-0.000326365
0.008662199925,-0.000456953
0.008663311036,-0.000581089
0.008664422147,-0.000693345
0.008665533258,-0.000788816
0.008666644369,-0.000863328
0.00866775548,-0.000913625
0.008668866592,-0.00093751
0.008669977703,-0.000933938
0.008671088814,-0.000903068
0.008672199925,-0.000846249
0.008673311036,-0.000765964
0.008674422147,-0.000665723
0.008675533258,-0.000549905
0.008676644369,-0.000423571
0.00867775548,-0.000292243
0.008678866592,-0.00016166
0.008679977703,-3.75287e-005
0.008681088814,7.47257e-005
0.008682199925,0.000170197
0.008683311036,0.000244711
0.008684422147,0.000295012
0.008685533258,0.000318902
0.008686644369,0.000315336
0.00868775548,0.000284471
0.008688866592,0.000227655
0.008689977703,0.000147371
0.008691088814,4.71282e-005
0.008692199925,-6.86931e-005
0.008693311036,-0.000195031
0.008694422147,-0.000326365
0.008695533258,-0.000456953
0.008696644369,-0.000581089
0.00869775548,-0.000693345
0.008698866592,-0.000788816
0.008699977703,-0.000863328
0.008701088814,-0.000913625
0.008702199925,-0.00093751
0.008703311036,-0.000933938
0.008704422147,-0.000903068
0.008705533258,-0.000846249
0.008706644369,-0.000765964
0.00870775548,-0.000665723
0.008708866592,-0.000549905
0.008709977703,-0.000423571
0.008711088814,-0.000292243
0.008712199925,-0.00016166
0.008713311036,-3.75287e-005
0.008714422147,7.47257e-005
0.008715533258,0.000170197
0.008716644369,0.000244711
0.00871775548,0.000295012
0.008718866592,0.000318902
0.008719977703,0.000315336
0.008721088814,0.000284471
0.008722199925,0.000227655
0.008723311036,0.000147371
0.008724422147,4.71282e-005
0.008725533258,-6.86931e-005
0.008726644369,-0.000195031
0.00872775548,-0.000326365
0.008728866592,-0.000456953
0.008729977703,-0.000581089
0.008731088814,-0.000693345
0.008732199925,-0.000788816
0.008733311036,-0.000863328
0.008734422147,-0.000913625
0.008735533258,-0.00093751
0.008736644369,-0.000933938
0.00873775548,-0.000903068
0.008738866592,-0.000846249
0.008739977703,-0.000765964
0.008741088814,-0.000665723
0.008742199925,-0.000549905
0.008743311036,-0.000423571
0.008744422147,-0.000292243
0.008745533258,-0.00016166
0.008746644369,-3.75287e-005
0.00874775548,7.47257e-005
0.008748866592,0.000170197
0.008749977703,0.000244711
0.008751088814,0.000295012
0.008752199925,0.000318902
0.008753311036,0.000315336
0.008754422147,0.000284471
0.008755533258,0.000227655
0.008756644369,0.000147371
0.00875775548,4.71282e-005
0.008758866592,-6.86931e-005
0.008759977703,-0.000195031
0.008761088814,-0.000326365
0.008762199925,-0.000456953
0.008763311036,-0.000581089
0.008764422147,-0.000693345
0.008765533258,-0.000788816
0.008766644369,-0.000863328
0.00876775548,-0.000913625
0.008768866592,-0.00093751
0.008769977703,-0.000933938
0.008771088814,-0.000903068
0.008772199925,-0.000846249
0.008773311036,-0.000765964
0.008774422147,-0.000665723
0.008775533258,-0.000549905
0.008776644369,-0.000423571
0.00877775548,-0.000292243
0.008778866592,-0.00016166
0.008779977703,-3.75287e-005
0.008781088814,7.47257e-005
0.008782199925,0.000170197
0.008783311036,0.000244711
0.008784422147,0.000295012
0.008785533258,0.000318902
0.008786644369,0.000315336
0.00878775548,0.000284471
0.008788866592,0.000227655
0.008789977703,0.000147371
0.008791088814,4.71282e-005
0.008792199925,-6.86931e-005
0.008793311036,-0.000195031
0.008794422147,-0.000326365
0.008795533258,-0.000456953
0.008796644369,-0.000581089
0.00879775548,-0.000693345
0.008798866592,-0.000788816
0.008799977703,-0.000863328
0.008801088814,-0.000913625
0.008802199925,-0.00093751
0.008803311036,-0.000933938
0.008804422147,-0.000903068
0.008805533258,-0.000846249
0.008806644369,-0.000765964
0.00880775548,-0.000665723
0.008808866592,-0.000549905
0.008809977703,-0.000423571
0.008811088814,-0.000292243
0.008812199925,-0.00016166
0.008813311036,-3.75287e-005
0.008814422147,7.47257e-005
0.008815533258,0.000170197
0.008816644369,0.000244711
0.00881775548,0.000295012
0.008818866592,0.000318902
0.008819977703,0.000315336
0.008821088814,0.000284471
0.008822199925,0.000227655
0.008823311036,0.000147371
0.008824422147,4.71282e-005
0.008825533258,-6.86931e-005
0.008826644369,-0.000195031
0.00882775548,-0.000326365
0.008828866592,-0.000456953
0.008829977703,-0.000581089
0.008831088814,-0.000693345
0.008832199925,-0.000788816
0.008833311036,-0.000863328
0.008834422147,-0.000913625
0.008835533258,-0.00093751
0.008836644369,-0.000933938
0.00883775548,-0.000903068
0.008838866592,-0.000846249
0.008839977703,-0.000765964
0.008841088814,-0.000665723
0.008842199925,-0.000549905
0.008843311036,-0.000423571
0.008844422147,-0.000292243
0.008845533258,-0.00016166
0.008846644369,-3.75287e-005
0.00884775548,7.47257e-005
0.008848866592,0.000170197
0.008849977703,0.000244711
0.008851088814,0.000295012
0.008852199925,0.000318902
0.008853311036,0.000315336
0.008854422147,0.000284471
0.008855533258,0.000227655
0.008856644369,0.000147371
0.00885775548,4.71282e-005
0.008858866592,-6.86931e-005
0.008859977703,-0.000195031
0.008861088814,-0.000326365
0.008862199925,-0.000456953
0.008863311036,-0.000581089
0.008864422147,-0.000693345
0.008865533258,-0.000788816
0.008866644369,-0.000863328
0.00886775548,-0.000913625
0.008868866592,-0.00093751
0.008869977703,-0.000933938
0.008871088814,-0.000903068
0.008872199925,-0.000846249
0.008873311036,-0.000765964
0.008874422147,-0.000665723
0.008875533258,-0.000549905
0.008876644369,-0.000423571
0.00887775548,-0.000292243
0.008878866592,-0.00016166
0.008879977703,-3.75287e-005
0.008881088814,7.47257e-005
0.008882199925,0.000170197
0.008883311036,0.000244711
0.008884422147,0.000295012
0.008885533258,0.000318902
0.008886644369,0.000315336
0.00888775548,0.000284471
0.008888866592,0.000227655
0.008889977703,0.000147371
0.008891088814,4.71282e-005
0.008892199925,-6.86931e-005
0.008893311036,-0.000195031
0.008894422147,-0.000326365
0.008895533258,-0.000456953
0.008896644369,-0.000581089
0.00889775548,-0.000693345
0.008898866592,-0.000788816
0.008899977703,-0.000863328
0.008901088814,-0.000913625
0.008902199925,-0.00093751
0.008903311036,-0.000933938
0.008904422147,-0.000903068
0.008905533258,-0.000846249
0.008906644369,-0.000765964
0.00890775548,-0.000665723
0.008908866592,-0.000549905
0.008909977703,-0.000423571
0.008911088814,-0.000292243
0.008912199925,-0.00016166
0.008913311036,-3.75287e-005
0.008914422147,7.47257e-005
0.008915533258,0.000170197
0.008916644369,0.000244711
0.00891775548,0.000295012
0.008918866592,0.000318902
0.008919977703,0.000315336
0.008921088814,0.000284471
0.008922199925,0.000227655
0.008923311036,0.000147371
0.008924422147,4.71282e-005
0.008925533258,-6.86931e-005
0.008926644369,-0.000195031
0.00892775548,-0.000326365
0.008928866592,-0.000456953
0.008929977703,-0.000581089
0.008931088814,-0.000693345
0.008932199925,-0.000788816
0.008933311036,-0.000863328
0.008934422147,-0.000913625
0.008935533258,-0.00093751
0.008936644369,-0.000933938
0.00893775548,-0.000903068
0.008938866592,-0.000846249
0.008939977703,-0.000765964
0.008941088814,-0.000665723
0.008942199925,-0.000549905
0.008943311036,-0.000423571
0.008944422147,-0.000292243
0.008945533258,-0.00016166
0.008946644369,-3.75287e-005
0.00894775548,7.47257e-005
0.008948866592,0.000170197
0.008949977703,0.000244711
0.008951088814,0.000295012
0.008952199925,0.000318902
0.008953311036,0.000315336
0.008954422147,0.000284471
0.008955533258,0.000227655
0.008956644369,0.000147371
0.00895775548,4.71282e-005
0.008958866592,-6.86931e-005
0.008959977703,-0.000195031
0.008961088814,-0.000326365
0.008962199925,-0.000456953
0.008963311036,-0.000581089
0.008964422147,-0.000693345
0.008965533258,-0.000788816
0.008966644369,-0.000863328
0.00896775548,-0.000913625
0.008968866592,-0.00093751
0.008969977703,-0.000933938
0.008971088814,-0.000903068
0.008972199925,-0.000846249
0.008973311036,-0.000765964
0.008974422147,-0.000665723
0.008975533258,-0.000549905
0.008976644369,-0.000423571
0.00897775548,-0.000292243
0.008978866592,-0.00016166
0.008979977703,-3.75287e-005
0.008981088814,7.47257e-005
0.008982199925,0.000170197
0.008983311036,0.000244711
0.008984422147,0.000295012
0.008985533258,0.000318902
0.008986644369,0.000315336
0.00898775548,0.000284471
0.008988866592,0.000227655
0.008989977703,0.000147371
0.008991088814,4.71282e-005
0.008992199925,-6.86931e-005
0.008993311036,-0.000195031
0.008994422147,-0.000326365
0.008995533258,-0.000456953
0.008996644369,-0.000581089
0.00899775548,-0.000693345
0.008998866592,-0.000788816
0.008999977703,-0.000863328
0.009001088814,-0.000913625
0.009002199925,-0.00093751
0.009003311036,-0.000933938
0.009004422147,-0.000903068
0.009005533258,-0.000846249
0.009006644369,-0.000765964
0.00900775548,-0.000665723
0.009008866592,-0.000549905
0.009009977703,-0.000423571
0.009011088814,-0.000292243
0.009012199925,-0.00016166
0.009013311036,-3.75287e-005
0.009014422147,7.47257e-005
0.009015533258,0.000170197
0.009016644369,0.000244711
0.00901775548,0.000295012
0.009018866592,0.000318902
0.009019977703,0.000315336
0.009021088814,0.000284471
0.009022199925,0.000227655
0.009023311036,0.000147371
0.009024422147,4.71282e-005
0.009025533258,-6.86931e-005
0.009026644369,-0.000195031
0.00902775548,-0.000326365
0.009028866592,-0.000456953
